4, 3.609433174133301, 1.0, 3.609433174133301 
3, 1.2099931240081787, 1.0169076550013645, 1.1898751258850098 
5, 2.650700807571411, 1.0, 2.650700807571411 
7, 4.206513404846191, 1.0, 4.206513404846191 
1, 3.0420260429382324, 1.6730779645308336, 1.8182213306427002 
1, 28.340835571289062, 2.6064652178337533, 10.873283624649048 
15, 163.0103940963745, 2.4145045017168876, 67.51297998428345 
3, 1.5111618041992188, 1.0, 1.5111618041992188 
3, 2.7254250049591064, 1.269307163543568, 2.1471753120422363 
15, 21.852612495422363, 3.1151229735463417, 7.015007972717285 
0, 0.40584373474121094, 1.0, 0.40584373474121094 
1, 2.818920135498047, 1.1310217079225513, 2.492366075515747 
11, 4.817622184753418, 1.180423080257384, 4.081267356872559 
3, 0.5298047065734863, 6.23615979345279, 0.08495688438415527 
10, 5.060472011566162, 1.1617223093302218, 4.356008291244507 
1, 10.694319486618042, 2.1596943230684134, 4.951774597167969 
15, 7.007272958755493, 1.0058361538803768, 6.966614723205566 
4, 1.7943575382232666, 1.2154611911746775, 1.4762771129608154 
14, 5.9235241413116455, 2.7948665250619436, 2.1194300651550293 
2, 1.2147276401519775, 1.0, 1.2147276401519775 
7, 2.6679275035858154, 1.0, 2.6679275035858154 
0, 0.5580582618713379, 1.0, 0.5580582618713379 
4, 1.1476356983184814, 1.1014924450973795, 1.0418915748596191 
7, 1.2800042629241943, 1.0, 1.2800042629241943 
7, 1.2349889278411865, 1.0, 1.2349889278411865 
1, 4.535598039627075, 1.2452377879006704, 3.642354965209961 
4, 0.8364391326904297, 1.220873460371063, 0.6851153373718262 
28, 26.49363422393799, 2.533962021704001, 10.455418825149536 
0, 0.48572540283203125, 1.0, 0.48572540283203125 
5, 2.4632809162139893, 1.0, 2.4632809162139893 
0, 0.9649877548217773, 1.8200308745649973, 0.5302040576934814 
10, 7.841939210891724, 1.1175236177110128, 7.017246961593628 
8, 8.657623291015625, 1.3019634304952632, 6.649667024612427 
5, 1.1613798141479492, 1.1443546123116355, 1.0148775577545166 
1, 7.7693047523498535, 3.120785093241937, 2.489535331726074 
12, 3.2192280292510986, 1.0245078274297614, 3.142219066619873 
10, 17.516274213790894, 2.1743983803955507, 8.055687665939331 
6, 1.8278167247772217, 1.0, 1.8278167247772217 
7, 5.80663800239563, 1.0, 5.80663800239563 
5, 28.410951137542725, 2.712862470694779, 10.472683906555176 
14, 12.824905395507812, 1.2847559447326788, 9.982367038726807 
4, 11.805027723312378, 1.0, 11.805027723312378 
4, 0.8416085243225098, 1.2258349050002448, 0.6865594387054443 
8, 7.362065553665161, 1.0, 7.362065553665161 
7, 5.62661600112915, 1.0, 5.62661600112915 
0, 0.09140920639038086, 1.0, 0.09140920639038086 
11, 24.35600447654724, 1.4907790699037007, 16.337769269943237 
0, 8.459545373916626, 2.038053200786573, 4.150797128677368 
3, 0.4580378532409668, 67.44900466945195, 0.006790876388549805 
0, 0.0648658275604248, 1.0, 0.0648658275604248 
1, 1.3397626876831055, 1.4907433592164498, 0.8987212181091309 
3, 1.4626274108886719, 1.2676197312723136, 1.1538376808166504 
10, 7.575930833816528, 1.0611989810060762, 7.139029502868652 
3, 2.737578868865967, 1.266204004152075, 2.162036180496216 
0, 0.4015169143676758, 1.0, 0.4015169143676758 
14, 7.679647922515869, 3.843473805467409, 1.998100757598877 
3, 2.695261240005493, 1.2223550149367475, 2.2049741744995117 
7, 7.1881103515625, 1.1178565122733846, 6.430262088775635 
7, 4.280945539474487, 1.0, 4.280945539474487 
13, 2.756927013397217, 1.0, 2.756927013397217 
3, 2.3182010650634766, 1.0, 2.3182010650634766 
13, 7.192917823791504, 1.0, 7.192917823791504 
2, 2.9514920711517334, 1.2888320699689635, 2.2900516986846924 
15, 104.04786682128906, 4.505650104707892, 23.092753410339355 
1, 13.395317792892456, 1.0, 13.395317792892456 
12, 24.92819857597351, 1.5969508777938504, 15.609871864318848 
1, 1.8788566589355469, 1.0697688372331058, 1.7563202381134033 
7, 1.2933168411254883, 1.0257569844064842, 1.2608413696289062 
0, 0.46169519424438477, 1.0, 0.46169519424438477 
2, 1.1617915630340576, 1.0, 1.1617915630340576 
7, 16.631983757019043, 1.1326941141018294, 14.683561563491821 
13, 18.348746299743652, 1.0547063924933078, 17.39701819419861 
15, 3.391845941543579, 1.0, 3.391845941543579 
12, 4.916345119476318, 1.1414129219725897, 4.3072450160980225 
15, 10.66491413116455, 1.0, 10.66491413116455 
5, 32.3302366733551, 2.964093772781485, 10.907292127609253 
3, 0.9271652698516846, 1.0, 0.9271652698516846 
7, 0.6438894271850586, 1.2247938546883035, 0.5257124900817871 
15, 14.010240077972412, 1.0, 14.010240077972412 
1, 2.6775050163269043, 1.2366622901840336, 2.1651060581207275 
4, 0.536630392074585, 6.253291548243165, 0.0858156681060791 
3, 1.4471914768218994, 1.4401290382889353, 1.00490403175354 
7, 6.82673978805542, 1.0, 6.82673978805542 
7, 0.6820731163024902, 1.0995401322528138, 0.6203258037567139 
2, 0.4794771671295166, 1.1072660111405306, 0.433027982711792 
4, 0.7897472381591797, 1.069970385913411, 0.7381019592285156 
14, 11.430116415023804, 1.0635407796225609, 10.747229099273682 
30, 0.6844565868377686, 54.529583831937245, 0.012552022933959961 
30, 24.23636031150818, 2.8817792732040983, 8.410207033157349 
3, 10.610820293426514, 1.927707408489786, 5.504372835159302 
4, 0.3951847553253174, 372.0594837261504, 0.001062154769897461 
1, 1.381817102432251, 1.0, 1.381817102432251 
6, 5.940171480178833, 1.4388921374562706, 4.128295183181763 
2, 0.9385886192321777, 1.0, 0.9385886192321777 
5, 2.7956032752990723, 1.4532127033307514, 1.9237399101257324 
13, 16.349067211151123, 1.4342804125864193, 11.398794174194336 
4, 4.1899213790893555, 1.0109548366105263, 4.144518852233887 
1, 2.687239646911621, 1.8763304289951492, 1.432178258895874 
3, 0.7303686141967773, 1.0, 0.7303686141967773 
0, 1.350205898284912, 1.0419206074635505, 1.295881748199463 
8, 2.5684118270874023, 1.1013264948932522, 2.3321075439453125 
6, 1.6511249542236328, 1.0754071722694734, 1.535348653793335 
13, 4.0937700271606445, 3.273077601251243, 1.2507402896881104 
6, 3.3590567111968994, 2.0906878511801286, 1.606675386428833 
7, 4.363026857376099, 1.0, 4.363026857376099 
6, 0.8468844890594482, 1.0, 0.8468844890594482 
5, 23.528397798538208, 1.1767450003877757, 19.994474411010742 
15, 5.190094947814941, 1.0, 5.190094947814941 
1, 7.081709623336792, 1.331922273586254, 5.316909074783325 
11, 10.851852893829346, 2.1219664370478912, 5.114054918289185 
28, 1.7484028339385986, 1.5483805241029016, 1.1291816234588623 
10, 13.768588781356812, 1.0940132538763543, 12.585394859313965 
1, 14.136361122131348, 2.3369710138432715, 6.0490100383758545 
2, 12.654808282852173, 1.0, 12.654808282852173 
3, 16.013606786727905, 1.6541899569298426, 9.680633544921875 
0, 23.119138479232788, 4.5625894344496185, 5.067109107971191 
