1, 5.679946184158325, 1.5736393805163598, 3.609433174133301 
4, 1.588926076889038, 1.3353721263037754, 1.1898751258850098 
0, 7.337393522262573, 2.7680957055976227, 2.650700807571411 
3, 14.130285739898682, 3.359144350668091, 4.206513404846191 
1, 3.0420260429382324, 1.6730779645308336, 1.8182213306427002 
11, 26.263767957687378, 2.415440345743311, 10.873283624649048 
0, 10000, 148.1196653195864, 67.51297998428345 
0, 1.7734458446502686, 1.173564498336455, 1.5111618041992188 
4, 3.830239772796631, 1.7838505087661363, 2.1471753120422363 
0, 142.8320496082306, 20.360924772107445, 7.015007972717285 
0, 0.40584373474121094, 1.0, 0.40584373474121094 
0, 3.8463897705078125, 1.5432683859299747, 2.492366075515747 
7, 14.328781843185425, 3.5108657655217796, 4.081267356872559 
0, 0.08495688438415527, 1.0, 0.08495688438415527 
3, 8.20480465888977, 1.8835603860950565, 4.356008291244507 
0, 19.467227935791016, 3.9313639087943866, 4.951774597167969 
0, 44.220919370651245, 6.347547715442452, 6.966614723205566 
0, 2.2701029777526855, 1.5377214466190403, 1.4762771129608154 
0, 2.9566314220428467, 1.395012494468214, 2.1194300651550293 
2, 1.2147276401519775, 1.0, 1.2147276401519775 
2, 13.777740240097046, 5.164210879635649, 2.6679275035858154 
0, 0.5580582618713379, 1.0, 0.5580582618713379 
5, 1.4282433986663818, 1.3708176869160482, 1.0418915748596191 
6, 1.663797378540039, 1.2998373729936352, 1.2800042629241943 
6, 1.5009725093841553, 1.2153732519755618, 1.2349889278411865 
0, 15.884030103683472, 4.360923154223067, 3.642354965209961 
6, 0.7307736873626709, 1.0666433044193624, 0.6851153373718262 
21, 56.24161171913147, 5.379183049448724, 10.455418825149536 
0, 0.48572540283203125, 1.0, 0.48572540283203125 
0, 4.527410507202148, 1.8379594781096598, 2.4632809162139893 
2, 0.5302040576934814, 1.0, 0.5302040576934814 
11, 16.414783477783203, 2.339205612631792, 7.017246961593628 
3, 18.12800931930542, 2.726152941524467, 6.649667024612427 
4, 1.3038043975830078, 1.2846913281517043, 1.0148775577545166 
10, 13.748072147369385, 5.522344660936147, 2.489535331726074 
5, 4.506063938140869, 1.434038761335664, 3.142219066619873 
6, 35.846163749694824, 4.449795627163878, 8.055687665939331 
0, 3.0874924659729004, 1.689169611000912, 1.8278167247772217 
4, 14.633177995681763, 2.520077537060962, 5.80663800239563 
5, 28.410951137542725, 2.712862470694779, 10.472683906555176 
9, 21.01966619491577, 2.1056795560982207, 9.982367038726807 
1, 18.784180641174316, 1.5912017389065187, 11.805027723312378 
5, 0.7308783531188965, 1.064552188659759, 0.6865594387054443 
0, 34.959659814834595, 4.748621098250087, 7.362065553665161 
6, 13.128241062164307, 2.3332392079945974, 5.62661600112915 
8, 0.21176934242248535, 2.316717875419277, 0.09140920639038086 
2, 70.44565629959106, 4.311828324641031, 16.337769269943237 
