7, 5.784204721450806, 1.6025243971554377, 3.609433174133301 
3, 1.2099931240081787, 1.0169076550013645, 1.1898751258850098 
4, 5.814296007156372, 2.1934938830321884, 2.650700807571411 
7, 4.206513404846191, 1.0, 4.206513404846191 
6, 5.157217741012573, 2.8364081171512896, 1.8182213306427002 
9, 13.636560916900635, 1.2541345731097653, 10.873283624649048 
15, 163.0103940963745, 2.4145045017168876, 67.51297998428345 
4, 8.962781429290771, 5.931053448006018, 1.5111618041992188 
3, 2.7254250049591064, 1.269307163543568, 2.1471753120422363 
11, 18.750035047531128, 2.6728458642461446, 7.015007972717285 
0, 0.40584373474121094, 1.0, 0.40584373474121094 
7, 11.398273706436157, 4.573274294819433, 2.492366075515747 
11, 4.817622184753418, 1.180423080257384, 4.081267356872559 
13, 8.279651641845703, 97.45710076192347, 0.08495688438415527 
13, 11.942062139511108, 2.7415150158263986, 4.356008291244507 
4, 10.005601644515991, 2.0206092680871257, 4.951774597167969 
26, 20.03217601776123, 2.8754534036502273, 6.966614723205566 
9, 5.191675424575806, 3.5167350214915967, 1.4762771129608154 
6, 9.917553663253784, 4.679349333722105, 2.1194300651550293 
3, 5.931548357009888, 4.883027405441912, 1.2147276401519775 
7, 2.6679275035858154, 1.0, 2.6679275035858154 
1, 8.624921560287476, 15.455234963040434, 0.5580582618713379 
2, 1.1890559196472168, 1.1412472740336979, 1.0418915748596191 
1, 1.2974770069122314, 1.0136505357787795, 1.2800042629241943 
1, 1.3244895935058594, 1.0724708243507282, 1.2349889278411865 
6, 4.4456236362457275, 1.2205355267974172, 3.642354965209961 
1, 0.7512702941894531, 1.0965603208817427, 0.6851153373718262 
31, 15.735432147979736, 1.5050025648068368, 10.455418825149536 
1, 0.8950979709625244, 1.8428065852509228, 0.48572540283203125 
5, 2.4632809162139893, 1.0, 2.4632809162139893 
11, 2.9610559940338135, 5.584747892943593, 0.5302040576934814 
7, 9.285975456237793, 1.323307488971278, 7.017246961593628 
11, 12.16896915435791, 1.8300118049996907, 6.649667024612427 
3, 1.1611628532409668, 1.1441408319345596, 1.0148775577545166 
5, 3.1023874282836914, 1.2461712789320838, 2.489535331726074 
10, 9.438262939453125, 3.0036934851922945, 3.142219066619873 
14, 10.2356538772583, 1.2706120571849127, 8.055687665939331 
5, 5.449891090393066, 2.9816397981900025, 1.8278167247772217 
3, 7.718787670135498, 1.3293040942023555, 5.80663800239563 
5, 28.410951137542725, 2.712862470694779, 10.472683906555176 
11, 11.66568899154663, 1.1686295390952206, 9.982367038726807 
3, 11.8980073928833, 1.007876277104145, 11.805027723312378 
2, 0.7585444450378418, 1.1048489064080602, 0.6865594387054443 
12, 12.935981512069702, 1.757113057167713, 7.362065553665161 
1, 7.760869741439819, 1.3793139144171855, 5.62661600112915 
14, 1.9998207092285156, 21.877672809978144, 0.09140920639038086 
11, 24.35600447654724, 1.4907790699037007, 16.337769269943237 
11, 10.67782735824585, 2.5724763285765038, 4.150797128677368 
10, 0.47730588912963867, 70.2863462416178, 0.006790876388549805 
3, 7.65630841255188, 118.03300290002095, 0.0648658275604248 
3, 9.437575817108154, 10.501116060177583, 0.8987212181091309 
1, 8.757588863372803, 7.589966083595445, 1.1538376808166504 
14, 7.139029502868652, 1.0, 7.139029502868652 
3, 2.737578868865967, 1.266204004152075, 2.162036180496216 
1, 0.872363805770874, 2.172670128093373, 0.4015169143676758 
15, 7.8040854930877686, 3.905751731191954, 1.998100757598877 
3, 2.695261240005493, 1.2223550149367475, 2.2049741744995117 
6, 6.923871040344238, 1.0767634265530521, 6.430262088775635 
7, 4.280945539474487, 1.0, 4.280945539474487 
15, 6.2858521938323975, 2.2800212567421836, 2.756927013397217 
1, 2.7304275035858154, 1.1778216931804624, 2.3182010650634766 
15, 12.519598722457886, 1.7405452181099161, 7.192917823791504 
6, 5.561648845672607, 2.4286127902121075, 2.2900516986846924 
9, 81.28852891921997, 3.520088205801588, 23.092753410339355 
3, 14.167224168777466, 1.0576250886929, 13.395317792892456 
15, 15.609871864318848, 1.0, 15.609871864318848 
1, 1.8788566589355469, 1.0697688372331058, 1.7563202381134033 
2, 1.2608413696289062, 1.0, 1.2608413696289062 
6, 10.132884740829468, 21.947130633259142, 0.46169519424438477 
14, 5.339472055435181, 4.59589501708118, 1.1617915630340576 
7, 16.631983757019043, 1.1326941141018294, 14.683561563491821 
15, 25.742117643356323, 1.4796856194552097, 17.39701819419861 
9, 4.189187288284302, 1.235075932245279, 3.391845941543579 
12, 4.916345119476318, 1.1414129219725897, 4.3072450160980225 
15, 10.66491413116455, 1.0, 10.66491413116455 
15, 15.34923005104065, 1.4072447928838059, 10.907292127609253 
11, 6.613034009933472, 7.132529900512059, 0.9271652698516846 
2, 0.6876928806304932, 1.308115925728731, 0.5257124900817871 
7, 18.193064212799072, 1.2985547793290924, 14.010240077972412 
1, 2.6775050163269043, 1.2366622901840336, 2.1651060581207275 
10, 2.298184633255005, 26.78047825036048, 0.0858156681060791 
14, 1.6568856239318848, 1.6487998570775442, 1.00490403175354 
7, 6.82673978805542, 1.0, 6.82673978805542 
8, 11.259958267211914, 18.151684484219793, 0.6203258037567139 
6, 3.137953996658325, 7.246538611678672, 0.433027982711792 
13, 7.104013442993164, 9.624704763578292, 0.7381019592285156 
14, 11.430116415023804, 1.0635407796225609, 10.747229099273682 
12, 0.5423688888549805, 43.20967956388778, 0.012552022933959961 
31, 24.64326286315918, 2.9301612630940954, 8.410207033157349 
11, 8.228870868682861, 1.494969747710542, 5.504372835159302 
14, 0.5241248607635498, 493.45432098765434, 0.001062154769897461 
5, 10.3751540184021, 7.508341009920872, 1.381817102432251 
7, 4.128295183181763, 1.0, 4.128295183181763 
2, 0.9385886192321777, 1.0, 0.9385886192321777 
5, 2.7956032752990723, 1.4532127033307514, 1.9237399101257324 
13, 16.349067211151123, 1.4342804125864193, 11.398794174194336 
7, 4.23006272315979, 1.0206402417206513, 4.144518852233887 
7, 1.5605926513671875, 1.0896636935197672, 1.432178258895874 
3, 0.7303686141967773, 1.0, 0.7303686141967773 
12, 9.918877840042114, 7.654153516571787, 1.295881748199463 
15, 13.09135365486145, 5.613529139704391, 2.3321075439453125 
3, 1.7797763347625732, 1.159200114166472, 1.535348653793335 
12, 12.321268320083618, 9.851180474210278, 1.2507402896881104 
11, 2.956031560897827, 1.8398436833393061, 1.606675386428833 
5, 6.249541759490967, 1.4323867268718598, 4.363026857376099 
2, 1.0804080963134766, 1.2757443432614761, 0.8468844890594482 
5, 23.528397798538208, 1.1767450003877757, 19.994474411010742 
15, 5.190094947814941, 1.0, 5.190094947814941 
11, 5.5588178634643555, 1.0454980112088692, 5.316909074783325 
11, 10.851852893829346, 2.1219664370478912, 5.114054918289185 
28, 1.7484028339385986, 1.5483805241029016, 1.1291816234588623 
10, 13.768588781356812, 1.0940132538763543, 12.585394859313965 
7, 6.072729825973511, 1.0039212676863114, 6.0490100383758545 
12, 16.16994333267212, 1.2777707074854, 12.654808282852173 
7, 9.680633544921875, 1.0, 9.680633544921875 
9, 5.422780513763428, 1.0701921743174467, 5.067109107971191 
3, 9.42539930343628, 10.549425242574399, 0.893451452255249 
0, 0.7781751155853271, 1.0, 0.7781751155853271 
4, 5.224933385848999, 1.126171009349164, 4.639555931091309 
10, 23.472687005996704, 1.2228451393476987, 19.19514274597168 
