4, 3.609433174133301, 1.0, 3.609433174133301 
2, 1.6724047660827637, 1.405529647355941, 1.1898751258850098 
1, 3.4657411575317383, 1.3074810810908049, 2.650700807571411 
4, 5.161806344985962, 1.2270985132340735, 4.206513404846191 
5, 2.275872230529785, 1.251702524975502, 1.8182213306427002 
2, 30.806468725204468, 2.8332258946476983, 10.873283624649048 
13, 179.20435070991516, 2.654368845096642, 67.51297998428345 
3, 1.5111618041992188, 1.0, 1.5111618041992188 
1, 4.207864761352539, 1.9597210985768672, 2.1471753120422363 
3, 56.49987721443176, 8.054142979476381, 7.015007972717285 
3, 2.3251864910125732, 5.729265458527392, 0.40584373474121094 
5, 2.492366075515747, 1.0, 2.492366075515747 
8, 5.056920528411865, 1.2390564219950888, 4.081267356872559 
5, 4.217021942138672, 49.63720094854561, 0.08495688438415527 
14, 4.356008291244507, 1.0, 4.356008291244507 
5, 4.951774597167969, 1.0, 4.951774597167969 
28, 10.439806461334229, 1.4985479858042923, 6.966614723205566 
3, 1.7556145191192627, 1.1892174603982102, 1.4762771129608154 
4, 2.2867236137390137, 1.0789332714178268, 2.1194300651550293 
2, 1.2147276401519775, 1.0, 1.2147276401519775 
4, 5.679058790206909, 2.1286405955836494, 2.6679275035858154 
6, 6.933728933334351, 12.424740223509035, 0.5580582618713379 
7, 1.0418915748596191, 1.0, 1.0418915748596191 
5, 1.3122997283935547, 1.0252307483692131, 1.2800042629241943 
5, 1.283050537109375, 1.0389166317079475, 1.2349889278411865 
11, 4.372867822647095, 1.2005605890734552, 3.642354965209961 
7, 0.8815886974334717, 1.2867741376442363, 0.6851153373718262 
28, 26.49363422393799, 2.533962021704001, 10.455418825149536 
1, 0.8950979709625244, 1.8428065852509228, 0.48572540283203125 
3, 3.1110570430755615, 1.2629729003288794, 2.4632809162139893 
11, 2.9610559940338135, 5.584747892943593, 0.5302040576934814 
15, 7.277930974960327, 1.037149043605485, 7.017246961593628 
14, 6.649667024612427, 1.0, 6.649667024612427 
7, 1.0148775577545166, 1.0, 1.0148775577545166 
3, 15.17244029045105, 6.094486829368079, 2.489535331726074 
9, 4.111135005950928, 1.3083540385913737, 3.142219066619873 
1, 39.7532913684845, 4.934810411849437, 8.055687665939331 
3, 2.2413716316223145, 1.226256222103175, 1.8278167247772217 
4, 14.633177995681763, 2.520077537060962, 5.80663800239563 
5, 28.410951137542725, 2.712862470694779, 10.472683906555176 
14, 12.824905395507812, 1.2847559447326788, 9.982367038726807 
4, 11.805027723312378, 1.0, 11.805027723312378 
7, 0.872542142868042, 1.270890899866268, 0.6865594387054443 
