3, 4.816729307174683, 2.492715933690696, 1.9323217868804932 
2, 1.4118824005126953, 1.5224498379564049, 0.927375316619873 
2, 4.887272119522095, 1.8518509651824604, 2.6391282081604004 
3, 14.161526679992676, 5.696236754548675, 2.4861197471618652 
3, 4.596322059631348, 2.5017547502316395, 1.8372392654418945 
8, 19.635162591934204, 2.157353089566319, 9.101506233215332 
5, 68.49470472335815, 4.298360847494958, 15.935075521469116 
1, 4.386553525924683, 3.9140647769593047, 1.120715618133545 
1, 5.326932668685913, 2.712158136325708, 1.9640936851501465 
6, 9.133569478988647, 1.3586648465055677, 6.722459554672241 
2, 4.576762914657593, 6.62109940202127, 0.6912391185760498 
2, 9.867891311645508, 3.9176642737600518, 2.51882004737854 
4, 16.509609937667847, 6.796302477724856, 2.4292047023773193 
2, 3.6519620418548584, 37.236182993443684, 0.09807562828063965 
1, 10.225266456604004, 2.928607541691534, 3.491511344909668 
6, 10.456192016601562, 4.090033154707076, 2.5565054416656494 
15, 6.314273357391357, 1.3217264801871897, 4.777292013168335 
2, 4.64012598991394, 3.1356430186379853, 1.4798004627227783 
10, 5.80586051940918, 2.717765301527265, 2.1362626552581787 
1, 5.2594382762908936, 4.313465361945225, 1.2193069458007812 
1, 6.409926652908325, 2.1330489128584973, 3.005053758621216 
3, 4.292532682418823, 4.0715989249860245, 1.0542621612548828 
3, 1.9957480430603027, 2.049025187461125, 0.9739987850189209 
2, 2.3603086471557617, 2.2469891030747897, 1.050431728363037 
2, 2.3862459659576416, 2.5263946910741284, 0.944526195526123 
7, 6.1190478801727295, 2.1871893563359737, 2.7976763248443604 
2, 1.0225605964660645, 2.2712904518983246, 0.4502112865447998 
23, 8.713245153427124, 1.035692540267416, 8.412965059280396 
0, 0.4695267677307129, 1.0, 0.4695267677307129 
2, 5.110276460647583, 2.099840332587866, 2.433650016784668 
3, 1.4393258094787598, 1.5953731043123385, 0.9021875858306885 
6, 7.60062050819397, 2.7631878756885366, 2.750670909881592 
1, 10.664172887802124, 2.506010021511485, 4.255439043045044 
2, 1.9951555728912354, 2.259389656467455, 0.8830506801605225 
4, 21.668102979660034, 7.728302444821778, 2.8037338256835938 
8, 9.84940505027771, 5.177659263403586, 1.9022891521453857 
1, 26.618091344833374, 3.7436158991090047, 7.110262393951416 
1, 4.709820747375488, 2.612588616370534, 1.8027410507202148 
1, 17.7456636428833, 3.0036303509298876, 5.908071756362915 
4, 11.839240550994873, 1.119720254465487, 10.573391437530518 
7, 11.173755407333374, 2.3129483249973286, 4.830957651138306 
3, 11.865437269210815, 2.279237182315202, 5.205880880355835 
1, 1.090585470199585, 2.3907480849960696, 0.45616912841796875 
7, 10.412450313568115, 1.662985096223412, 6.261301040649414 
3, 15.993741512298584, 2.8664437126400455, 5.579646110534668 
1, 7.600991487503052, 85.18943711838818, 0.08922457695007324 
4, 15.977530479431152, 1.0, 15.977530479431152 
10, 14.321967124938965, 4.316948208925266, 3.3176138401031494 
2, 0.12373638153076172, 27.152244428167837, 0.004557132720947266 
0, 0.06481647491455078, 1.0, 0.06481647491455078 
0, 0.9015123844146729, 1.0, 0.9015123844146729 
2, 4.227661371231079, 4.2649274651215645, 0.9912621974945068 
7, 11.114190340042114, 1.3937599020284077, 7.974250316619873 
2, 5.368298768997192, 2.677838023238486, 2.004713773727417 
2, 4.269802570343018, 10.680316004983275, 0.3997824192047119 
3, 4.875508785247803, 3.094926221935943, 1.5753231048583984 
2, 5.359102725982666, 2.756691730429845, 1.9440340995788574 
3, 6.406937837600708, 1.0, 6.406937837600708 
3, 15.751136064529419, 6.221408219070237, 2.531763792037964 
2, 5.03997015953064, 2.3432844076766095, 2.1508145332336426 
0, 4.48979926109314, 2.5206636216896987, 1.7811973094940186 
5, 11.59871220588684, 3.228306021633558, 3.5928168296813965 
1, 4.910176515579224, 2.1488010246748095, 2.2850773334503174 
7, 22.688170433044434, 1.0, 22.688170433044434 
3, 14.063737154006958, 1.0678785776593893, 13.169790506362915 
9, 57.07816004753113, 7.9310051071488195, 7.196838140487671 
6, 1.5919742584228516, 1.2375446248032171, 1.2863974571228027 
1, 2.5017430782318115, 2.386645022560728, 1.0482258796691895 
2, 8.725671768188477, 18.95775673669483, 0.4602692127227783 
