2, 2.0459792613983154, 1.0588191238589246, 1.9323217868804932 
5, 0.927375316619873, 1.0, 0.927375316619873 
5, 2.6391282081604004, 1.0, 2.6391282081604004 
7, 2.4861197471618652, 1.0, 2.4861197471618652 
12, 1.8380985260009766, 1.0004676911577304, 1.8372392654418945 
1, 27.853578329086304, 3.0603262378084795, 9.101506233215332 
13, 17.734435558319092, 1.11291819950434, 15.935075521469116 
3, 1.120715618133545, 1.0, 1.120715618133545 
6, 1.9640936851501465, 1.0, 1.9640936851501465 
1, 6.722459554672241, 1.0, 6.722459554672241 
0, 0.6912391185760498, 1.0, 0.6912391185760498 
5, 2.51882004737854, 1.0, 2.51882004737854 
15, 2.4292047023773193, 1.0, 2.4292047023773193 
0, 0.09807562828063965, 1.0, 0.09807562828063965 
14, 3.491511344909668, 1.0, 3.491511344909668 
5, 2.5565054416656494, 1.0, 2.5565054416656494 
18, 7.090320825576782, 1.484171536098843, 4.777292013168335 
0, 2.2576358318328857, 1.5256353060458698, 1.4798004627227783 
3, 5.383564472198486, 2.520085467462265, 2.1362626552581787 
1, 5.2594382762908936, 4.313465361945225, 1.2193069458007812 
5, 3.005053758621216, 1.0, 3.005053758621216 
0, 1.0542621612548828, 1.0, 1.0542621612548828 
4, 0.9739987850189209, 1.0, 0.9739987850189209 
3, 1.050431728363037, 1.0, 1.050431728363037 
3, 0.944526195526123, 1.0, 0.944526195526123 
1, 3.544541835784912, 1.2669592276662316, 2.7976763248443604 
3, 0.4502112865447998, 1.0, 0.4502112865447998 
31, 8.558791875839233, 1.0173335816244684, 8.412965059280396 
0, 0.4695267677307129, 1.0, 0.4695267677307129 
0, 4.5451881885528564, 1.8676424946911419, 2.433650016784668 
0, 0.9021875858306885, 1.0, 0.9021875858306885 
15, 2.750670909881592, 1.0, 2.750670909881592 
14, 4.255439043045044, 1.0, 4.255439043045044 
5, 0.8830506801605225, 1.0, 0.8830506801605225 
11, 2.8037338256835938, 1.0, 2.8037338256835938 
12, 1.9148669242858887, 1.0066119139281837, 1.9022891521453857 
14, 8.339961051940918, 1.1729470151531378, 7.110262393951416 
6, 1.8027410507202148, 1.0, 1.8027410507202148 
6, 6.691463470458984, 1.1325968516296991, 5.908071756362915 
3, 39.53544592857361, 3.739145208248089, 10.573391437530518 
14, 4.830957651138306, 1.0, 4.830957651138306 
4, 5.205880880355835, 1.0, 5.205880880355835 
3, 0.45616912841796875, 1.0, 0.45616912841796875 
3, 6.359705924987793, 1.01571636369175, 6.261301040649414 
