1, 1.4142696857452393, 1.5149560316523067, 0.9335384368896484 
0, 0.18355488777160645, 1.0, 0.18355488777160645 
5, 0.8877646923065186, 1.0359164323937844, 0.8569848537445068 
5, 0.921436071395874, 1.0174813907605922, 0.9056048393249512 
0, 0.754692554473877, 1.2200274422440973, 0.618586540222168 
1, 1.819549560546875, 1.569523245435438, 1.1593008041381836 
6, 4.428504228591919, 1.3322814179361462, 3.324000597000122 
0, 0.68729567527771, 1.0, 0.68729567527771 
3, 0.6674184799194336, 1.0706525522197057, 0.623375415802002 
14, 1.2831709384918213, 1.0, 1.2831709384918213 
0, 0.3371601104736328, 1.0, 0.3371601104736328 
0, 0.8435587882995605, 1.3450050350132043, 0.6271789073944092 
15, 1.0994679927825928, 1.3437907959642301, 0.8181838989257812 
0, 0.00900411605834961, 1.0, 0.00900411605834961 
8, 1.3118467330932617, 1.146494038830428, 1.1442246437072754 
1, 1.2602765560150146, 1.0579327095793254, 1.1912634372711182 
9, 1.089843511581421, 1.2775267298713038, 0.8530886173248291 
10, 0.6289882659912109, 1.0, 0.6289882659912109 
0, 0.7601029872894287, 1.26717336064743, 0.5998413562774658 
0, 0.4444921016693115, 1.0, 0.4444921016693115 
2, 0.48796844482421875, 1.0, 0.48796844482421875 
0, 0.4821963310241699, 1.0, 0.4821963310241699 
0, 0.17017006874084473, 1.0, 0.17017006874084473 
0, 0.30568408966064453, 1.0, 0.30568408966064453 
0, 0.30500197410583496, 1.0729411902846844, 0.2842671871185303 
2, 0.8890471458435059, 1.061037331021337, 0.8379037380218506 
0, 0.08200645446777344, 1.0, 0.08200645446777344 
10, 0.8919639587402344, 1.0, 0.8919639587402344 
0, 0.3351140022277832, 1.0, 0.3351140022277832 
1, 0.8979296684265137, 1.5233720237902626, 0.5894355773925781 
2, 0.7542283535003662, 2.216609455261943, 0.34026217460632324 
6, 1.5361971855163574, 1.4652541889157156, 1.0484168529510498 
10, 1.3925509452819824, 1.0039263044868638, 1.3871047496795654 
0, 0.1699843406677246, 1.0, 0.1699843406677246 
5, 0.6478753089904785, 1.0, 0.6478753089904785 
5, 1.190701961517334, 1.020166305684695, 1.1671645641326904 
3, 2.2144200801849365, 2.775438139346974, 0.797863245010376 
0, 0.48621106147766113, 1.0, 0.48621106147766113 
7, 0.8540067672729492, 1.0, 0.8540067672729492 
5, 3.842381238937378, 1.0, 3.842381238937378 
14, 1.9794740676879883, 1.0269113966104135, 1.9275996685028076 
2, 2.23071026802063, 1.1660261979237223, 1.9130876064300537 
0, 0.07331132888793945, 1.0, 0.07331132888793945 
0, 1.3225045204162598, 1.0, 1.3225045204162598 
7, 0.8109195232391357, 1.0, 0.8109195232391357 
0, 0.007771968841552734, 1.0, 0.007771968841552734 
11, 2.245194673538208, 1.0039228240836686, 2.236421585083008 
0, 1.4386060237884521, 1.3556823525526196, 1.0611674785614014 
0, 0.016069412231445312, 1.0, 0.016069412231445312 
0, 0.0067675113677978516, 1.0, 0.0067675113677978516 
0, 0.5269408226013184, 1.0, 0.5269408226013184 
0, 0.9485063552856445, 1.5036590592804644, 0.6307988166809082 
3, 1.7834274768829346, 1.0374519378863363, 1.719045877456665 
3, 0.6511697769165039, 1.060382136127988, 0.6140897274017334 
0, 0.298917293548584, 1.0, 0.298917293548584 
7, 0.8349258899688721, 1.5409551200335478, 0.5418236255645752 
3, 0.6649811267852783, 1.0785539636031498, 0.6165487766265869 
1, 0.8952922821044922, 1.0, 0.8952922821044922 
5, 0.962148904800415, 1.0447136602651323, 0.9209690093994141 
1, 0.6010758876800537, 1.0, 0.6010758876800537 
1, 0.66078782081604, 1.209062037857009, 0.5465292930603027 
6, 1.5350821018218994, 1.6386235727007075, 0.9368119239807129 
4, 0.7095904350280762, 1.1409243201386174, 0.621943473815918 
5, 3.6787338256835938, 1.0546628471204051, 3.4880661964416504 
2, 1.9619503021240234, 1.0, 1.9619503021240234 
12, 1.278423547744751, 1.0, 1.278423547744751 
0, 0.357224702835083, 1.0, 0.357224702835083 
0, 0.30085086822509766, 1.0, 0.30085086822509766 
0, 0.889704704284668, 1.3064954498205872, 0.680985689163208 
2, 0.7797715663909912, 1.9578258584421913, 0.3982844352722168 
5, 1.3129069805145264, 1.0, 1.3129069805145264 
11, 1.8852612972259521, 1.0, 1.8852612972259521 
7, 0.8478939533233643, 1.0180865615121728, 0.8328309059143066 
15, 1.050919532775879, 1.1816588941634918, 0.8893594741821289 
13, 1.5779731273651123, 1.0204331811587164, 1.5463757514953613 
11, 2.4423372745513916, 1.0, 2.4423372745513916 
0, 0.59342360496521, 1.0, 0.59342360496521 
7, 0.4674336910247803, 1.1590475109457377, 0.4032912254333496 
13, 2.1113734245300293, 1.003777764654636, 2.1034271717071533 
1, 0.7477555274963379, 1.2100574411082028, 0.617950439453125 
0, 0.009937047958374023, 1.0, 0.009937047958374023 
3, 0.4703681468963623, 3.7602699647963163, 0.12508893013000488 
4, 1.0040807723999023, 1.0850942348104533, 0.9253396987915039 
0, 0.8436529636383057, 1.0111703363417135, 0.8343331813812256 
0, 0.3339850902557373, 1.0, 0.3339850902557373 
0, 0.3148810863494873, 1.0, 0.3148810863494873 
15, 1.6889846324920654, 1.0, 1.6889846324920654 
0, 0.010076761245727539, 1.0, 0.010076761245727539 
21, 1.9675681591033936, 1.0, 1.9675681591033936 
3, 0.9963908195495605, 1.245742912007364, 0.7998366355895996 
0, 0.0009610652923583984, 1.0, 0.0009610652923583984 
0, 1.0225434303283691, 1.315844407982338, 0.7771005630493164 
3, 1.7704336643218994, 1.275068185767496, 1.3885011672973633 
2, 0.6592190265655518, 1.0, 0.6592190265655518 
5, 2.0449845790863037, 3.3499204239887987, 0.6104576587677002 
15, 1.7340893745422363, 1.0, 1.7340893745422363 
2, 1.8713839054107666, 1.1919283016484097, 1.570047378540039 
4, 0.5590746402740479, 1.5086633352827528, 0.3705761432647705 
2, 0.16588973999023438, 1.0290847725353374, 0.16120123863220215 
5, 1.061945915222168, 1.6035243432627393, 0.6622574329376221 
3, 0.9520466327667236, 1.2488980742532034, 0.7623093128204346 
3, 0.41115880012512207, 1.6852255403979204, 0.24397850036621094 
