1, 1.4142696857452393, 1.5149560316523067, 0.9335384368896484 
1, 0.24073338508605957, 1.3115062639225339, 0.18355488777160645 
1, 0.8793785572052002, 1.0261308042526613, 0.8569848537445068 
5, 0.921436071395874, 1.0174813907605922, 0.9056048393249512 
1, 0.7778711318969727, 1.2574976681801013, 0.618586540222168 
1, 1.819549560546875, 1.569523245435438, 1.1593008041381836 
10, 3.324000597000122, 1.0, 3.324000597000122 
0, 0.68729567527771, 1.0, 0.68729567527771 
0, 0.737863302230835, 1.1836580069195364, 0.623375415802002 
14, 1.2831709384918213, 1.0, 1.2831709384918213 
0, 0.3371601104736328, 1.0, 0.3371601104736328 
1, 1.1674368381500244, 1.8614095984192074, 0.6271789073944092 
6, 0.9848742485046387, 1.2037321313676672, 0.8181838989257812 
0, 0.00900411605834961, 1.0, 0.00900411605834961 
2, 1.4962279796600342, 1.307634814447163, 1.1442246437072754 
2, 6.148641347885132, 5.16144553380242, 1.1912634372711182 
12, 0.8530886173248291, 1.0, 0.8530886173248291 
0, 0.8398163318634033, 1.3351860078660647, 0.6289882659912109 
2, 0.5998413562774658, 1.0, 0.5998413562774658 
0, 0.4444921016693115, 1.0, 0.4444921016693115 
2, 0.48796844482421875, 1.0, 0.48796844482421875 
0, 0.4821963310241699, 1.0, 0.4821963310241699 
1, 0.19012141227722168, 1.117243553369901, 0.17017006874084473 
1, 0.5163345336914062, 1.6891115735353301, 0.30568408966064453 
1, 0.5022213459014893, 1.7667228883933026, 0.2842671871185303 
2, 0.8890471458435059, 1.061037331021337, 0.8379037380218506 
0, 0.08200645446777344, 1.0, 0.08200645446777344 
3, 1.342259407043457, 1.504835922898945, 0.8919639587402344 
0, 0.3351140022277832, 1.0, 0.3351140022277832 
0, 0.5894355773925781, 1.0, 0.5894355773925781 
0, 0.34026217460632324, 1.0, 0.34026217460632324 
14, 1.0484168529510498, 1.0, 1.0484168529510498 
4, 1.4357078075408936, 1.0350392123396275, 1.3871047496795654 
1, 0.18759393692016602, 1.103595402866336, 0.1699843406677246 
5, 0.6478753089904785, 1.0, 0.6478753089904785 
1, 1.1671645641326904, 1.0, 1.1671645641326904 
10, 1.0431766510009766, 1.3074629737924703, 0.797863245010376 
2, 0.7872567176818848, 1.6191666131356723, 0.48621106147766113 
6, 0.857501745223999, 1.0040924476069553, 0.8540067672729492 
5, 3.842381238937378, 1.0, 3.842381238937378 
14, 1.9794740676879883, 1.0269113966104135, 1.9275996685028076 
4, 1.9130876064300537, 1.0, 1.9130876064300537 
0, 0.07331132888793945, 1.0, 0.07331132888793945 
2, 1.4550490379333496, 1.1002223549870145, 1.3225045204162598 
4, 0.8599951267242432, 1.0605184633970581, 0.8109195232391357 
3, 0.05113077163696289, 6.578869869317136, 0.007771968841552734 
0, 6.670206308364868, 2.982535293370143, 2.236421585083008 
0, 1.4386060237884521, 1.3556823525526196, 1.0611674785614014 
4, 0.05739784240722656, 3.5718694362017804, 0.016069412231445312 
0, 0.0067675113677978516, 1.0, 0.0067675113677978516 
0, 0.5269408226013184, 1.0, 0.5269408226013184 
0, 0.9485063552856445, 1.5036590592804644, 0.6307988166809082 
8, 1.719045877456665, 1.0, 1.719045877456665 
0, 0.7466914653778076, 1.2159321872018989, 0.6140897274017334 
0, 0.298917293548584, 1.0, 0.298917293548584 
7, 0.8349258899688721, 1.5409551200335478, 0.5418236255645752 
0, 0.7356283664703369, 1.193138960546297, 0.6165487766265869 
0, 1.0777552127838135, 1.203802640016532, 0.8952922821044922 
5, 0.962148904800415, 1.0447136602651323, 0.9209690093994141 
1, 0.6010758876800537, 1.0, 0.6010758876800537 
0, 0.6729581356048584, 1.2313304047009348, 0.5465292930603027 
13, 0.9368119239807129, 1.0, 0.9368119239807129 
4, 0.7095904350280762, 1.1409243201386174, 0.621943473815918 
10, 7.681747198104858, 2.2022939833944064, 3.4880661964416504 
1, 6.135535955429077, 3.127263697141918, 1.9619503021240234 
15, 1.2977120876312256, 1.015087753914187, 1.278423547744751 
3, 0.45682406425476074, 1.278814316672996, 0.357224702835083 
2, 0.44964098930358887, 1.494564373226824, 0.30085086822509766 
0, 0.889704704284668, 1.3064954498205872, 0.680985689163208 
2, 0.7797715663909912, 1.9578258584421913, 0.3982844352722168 
5, 1.3129069805145264, 1.0, 1.3129069805145264 
11, 1.8852612972259521, 1.0, 1.8852612972259521 
13, 0.8969628810882568, 1.0770047973946695, 0.8328309059143066 
7, 0.8893594741821289, 1.0, 0.8893594741821289 
7, 3.248927116394043, 2.1009946083623574, 1.5463757514953613 
5, 3.999239683151245, 1.6374641311101577, 2.4423372745513916 
1, 1.897639274597168, 3.197781919558827, 0.59342360496521 
7, 0.4674336910247803, 1.1590475109457377, 0.4032912254333496 
15, 2.1034271717071533, 1.0, 2.1034271717071533 
0, 0.7300868034362793, 1.1814649797520864, 0.617950439453125 
0, 0.009937047958374023, 1.0, 0.009937047958374023 
10, 0.6124374866485596, 4.89601666599957, 0.12508893013000488 
7, 0.9253396987915039, 1.0, 0.9253396987915039 
1, 0.8581984043121338, 1.0286039479952118, 0.8343331813812256 
0, 0.3339850902557373, 1.0, 0.3339850902557373 
0, 0.3148810863494873, 1.0, 0.3148810863494873 
10, 2.0371837615966797, 1.206158849764579, 1.6889846324920654 
25, 0.4672360420227051, 46.36768011356915, 0.010076761245727539 
15, 2.17805814743042, 1.106979769596874, 1.9675681591033936 
0, 0.7998366355895996, 1.0, 0.7998366355895996 
10, 0.38129258155822754, 396.7395187298437, 0.0009610652923583984 
0, 1.0225434303283691, 1.315844407982338, 0.7771005630493164 
6, 1.3885011672973633, 1.0, 1.3885011672973633 
0, 0.6675488948822021, 1.0126359646505472, 0.6592190265655518 
5, 2.0449845790863037, 3.3499204239887987, 0.6104576587677002 
10, 2.5347650051116943, 1.4617268534851728, 1.7340893745422363 
4, 2.088879346847534, 1.3304562495368442, 1.570047378540039 
5, 1.0037870407104492, 2.708720080756143, 0.3705761432647705 
1, 0.3765382766723633, 2.335827440702708, 0.16120123863220215 
11, 0.6622574329376221, 1.0, 0.6622574329376221 
3, 0.9520466327667236, 1.2488980742532034, 0.7623093128204346 
2, 0.24397850036621094, 1.0, 0.24397850036621094 
6, 2.7650489807128906, 3.536546177146034, 0.7818500995635986 
2, 0.9187588691711426, 1.1784399429121355, 0.7796399593353271 
7, 0.8931674957275391, 1.1750655799975596, 0.7601001262664795 
4, 0.5137724876403809, 2.9763197476316297, 0.17262005805969238 
1, 6.615885972976685, 1.0, 6.615885972976685 
8, 1.3947930335998535, 1.4956195080872094, 0.9325854778289795 
1, 2.2428741455078125, 2.265117019337524, 0.990180253982544 
5, 1.711625337600708, 1.047000010354674, 1.6347901821136475 
11, 0.37987709045410156, 1.0, 0.37987709045410156 
9, 5.060462236404419, 1.0, 5.060462236404419 
1, 2.3846395015716553, 1.0703382342287042, 2.227930784225464 
4, 4.147336959838867, 1.5686929320409502, 2.6438169479370117 
1, 2.742213487625122, 1.2450332581082064, 2.2025222778320312 
1, 3.016160011291504, 1.8790917398160285, 1.6051158905029297 
0, 0.5225584506988525, 1.0, 0.5225584506988525 
0, 0.009936094284057617, 1.0, 0.009936094284057617 
1, 1.4935276508331299, 1.0009305766491412, 1.4921391010284424 
15, 5.862911701202393, 2.0998416504964132, 2.7920732498168945 
