1, 5.033008575439453, 2.6046430825399196, 1.9323217868804932 
1, 1.0293004512786865, 1.1099071032322851, 0.927375316619873 
0, 6.85599160194397, 2.597824380317971, 2.6391282081604004 
3, 14.161526679992676, 5.696236754548675, 2.4861197471618652 
1, 3.0285613536834717, 1.6484305613591592, 1.8372392654418945 
1, 27.853578329086304, 3.0603262378084795, 9.101506233215332 
0, 10000, 627.5464453574212, 15.935075521469116 
0, 1.1809887886047363, 1.0537809677102308, 1.120715618133545 
2, 2.7272558212280273, 1.3885568910729125, 1.9640936851501465 
0, 142.02265858650208, 21.126591752834504, 6.722459554672241 
0, 0.6912391185760498, 1.0, 0.6912391185760498 
0, 3.560560941696167, 1.4135828978341736, 2.51882004737854 
7, 14.149082660675049, 5.824574045500643, 2.4292047023773193 
0, 0.09807562828063965, 1.0, 0.09807562828063965 
3, 8.221599817276001, 2.3547395397303825, 3.491511344909668 
0, 17.123023509979248, 6.697824002605299, 2.5565054416656494 
0, 44.58011817932129, 9.331671176147223, 4.777292013168335 
0, 2.2576358318328857, 1.5256353060458698, 1.4798004627227783 
0, 2.7436141967773438, 1.2843056494126484, 2.1362626552581787 
0, 1.2193069458007812, 1.0, 1.2193069458007812 
0, 16.169513702392578, 5.380773523935726, 3.005053758621216 
0, 1.0542621612548828, 1.0, 1.0542621612548828 
1, 1.024630069732666, 1.0519829033593318, 0.9739987850189209 
3, 1.050431728363037, 1.0, 1.050431728363037 
3, 0.944526195526123, 1.0, 0.944526195526123 
0, 15.666746854782104, 5.599914012802633, 2.7976763248443604 
3, 0.4502112865447998, 1.0, 0.4502112865447998 
4, 70.60556936264038, 8.392471484801298, 8.412965059280396 
0, 0.4695267677307129, 1.0, 0.4695267677307129 
0, 4.5451881885528564, 1.8676424946911419, 2.433650016784668 
2, 0.9454588890075684, 1.0479626453040116, 0.9021875858306885 
8, 6.932048797607422, 2.5201301881313842, 2.750670909881592 
3, 17.921342134475708, 4.211396745011725, 4.255439043045044 
1, 0.92018723487854, 1.042054839605884, 0.8830506801605225 
3, 15.228890180587769, 5.431646200179052, 2.8037338256835938 
5, 4.451533317565918, 2.340092888899417, 1.9022891521453857 
3, 25.910788536071777, 3.644139569042299, 7.110262393951416 
0, 3.0614774227142334, 1.6982347084686065, 1.8027410507202148 
4, 14.409672260284424, 2.4389805768295547, 5.908071756362915 
3, 39.53544592857361, 3.739145208248089, 10.573391437530518 
9, 20.823380947113037, 4.310404365106881, 4.830957651138306 
1, 19.05415916442871, 3.6601220047751672, 5.205880880355835 
3, 0.45616912841796875, 1.0, 0.45616912841796875 
0, 35.23176193237305, 5.626907523475162, 6.261301040649414 
6, 13.202735424041748, 2.3662316861125445, 5.579646110534668 
8, 0.19748926162719727, 2.2133953264659905, 0.08922457695007324 
0, 94.03326058387756, 5.885343839896429, 15.977530479431152 
0, 8.24930191040039, 2.4865166074132086, 3.3176138401031494 
7, 0.11822700500488281, 25.943287642565657, 0.004557132720947266 
0, 0.06481647491455078, 1.0, 0.06481647491455078 
0, 0.9015123844146729, 1.0, 0.9015123844146729 
0, 1.1619164943695068, 1.1721585845867442, 0.9912621974945068 
2, 15.043793678283691, 1.8865464565276473, 7.974250316619873 
1, 2.7198548316955566, 1.3567297573051833, 2.004713773727417 
0, 0.3997824192047119, 1.0, 0.3997824192047119 
0, 2.9359188079833984, 1.863693104563016, 1.5753231048583984 
1, 2.7264201641082764, 1.402454907914892, 1.9440340995788574 
1, 23.96722722053528, 3.740824061047954, 6.406937837600708 
3, 15.751136064529419, 6.221408219070237, 2.531763792037964 
1, 4.807465314865112, 2.235183573749303, 2.1508145332336426 
2, 2.2195706367492676, 1.2461116042106402, 1.7811973094940186 
0, 63.92289447784424, 17.791860122051585, 3.5928168296813965 
0, 5.378092527389526, 2.3535713424932356, 2.2850773334503174 
0, 10000, 440.7583251153381, 22.688170433044434 
0, 104.82387351989746, 7.95941844855105, 13.169790506362915 
2, 148.6191689968109, 20.650619910529237, 7.196838140487671 
2, 1.9449033737182617, 1.5118992679512087, 1.2863974571228027 
3, 1.1053495407104492, 1.05449556450494, 1.0482258796691895 
0, 0.4602692127227783, 1.0, 0.4602692127227783 
0, 1.599327802658081, 1.3701794492293125, 1.1672396659851074 
0, 182.86572074890137, 12.656320497723405, 14.448569059371948 
0, 10000, 579.3305504369796, 17.261302709579468 
1, 7.079894304275513, 3.8658036858614477, 1.8314158916473389 
6, 15.364848613739014, 6.089404712848613, 2.523210287094116 
0, 114.04843735694885, 7.906152201710704, 14.42527723312378 
2, 39.12601161003113, 3.628133628710725, 10.78406023979187 
0, 1.0892958641052246, 1.2025330681999133, 0.905834436416626 
5, 0.6031558513641357, 1.1229445980280925, 0.5371198654174805 
8, 40.026554107666016, 5.762204578254499, 6.9463958740234375 
2, 2.7708282470703125, 1.415768925653985, 1.9571189880371094 
0, 0.08533430099487305, 1.0, 0.08533430099487305 
2, 1.0778467655181885, 1.0614214842658616, 1.015474796295166 
0, 45.68020486831665, 10.492053910600559, 4.353790521621704 
0, 0.6064538955688477, 1.0, 0.6064538955688477 
2, 0.8544101715087891, 1.05127758328449, 0.8127350807189941 
0, 0.7255139350891113, 1.0, 0.7255139350891113 
7, 42.60018539428711, 7.788983129054925, 5.469287157058716 
8, 0.13524436950683594, 10.868430632460292, 0.012443780899047852 
0, 181.54905557632446, 21.436272202103726, 8.469245672225952 
0, 23.98108744621277, 5.861421660891625, 4.09134316444397 
8, 0.11103129386901855, 115.41486988847583, 0.0009620189666748047 
0, 1.554518461227417, 1.1109554326144122, 1.3992626667022705 
3, 9.617269515991211, 4.256229593438837, 2.2595748901367188 
0, 1.0191049575805664, 1.0583228952008195, 0.9629433155059814 
0, 3.6865828037261963, 2.727196710428382, 1.3517847061157227 
9, 46.810927629470825, 8.562319894167688, 5.467084646224976 
0, 34.3673050403595, 15.79797417756995, 2.175424814224243 
0, 6.231997728347778, 5.153695261357044, 1.2092289924621582 
2, 0.8944013118743896, 1.2042567370836783, 0.7426998615264893 
0, 1.394784688949585, 1.2564876042643014, 1.1100664138793945 
0, 4.569192886352539, 3.021215335274688, 1.512369155883789 
2, 2.169576644897461, 1.8402996457066887, 1.1789257526397705 
0, 1.3012492656707764, 1.001039403041139, 1.2998981475830078 
5, 1.2533998489379883, 1.1730202268641476, 1.068523645401001 
0, 47.812838554382324, 19.270138909374847, 2.4811880588531494 
0, 1.3913559913635254, 1.622931174827668, 0.8573105335235596 
4, 10000, 510.22593719150615, 19.59916043281555 
4, 37.88788151741028, 12.52439791373122, 3.0251259803771973 
0, 55.12143850326538, 18.14200645841298, 3.038331985473633 
4, 16.99214196205139, 6.4197864136928136, 2.646839141845703 
2, 3.3080432415008545, 2.995918838852326, 1.1041831970214844 
1, 138.55991101264954, 11.65585970988228, 11.887575387954712 
0, 33.588950634002686, 6.66702364261316, 5.038072824478149 
0, 142.13966155052185, 17.10785129505731, 8.308446168899536 
0, 181.22194838523865, 36.28560900990691, 4.9943201541900635 
6, 16.522384881973267, 5.104766075431309, 3.2366585731506348 
0, 1.1818788051605225, 1.0473400697302864, 1.1284575462341309 
0, 0.7653956413269043, 1.0, 0.7653956413269043 
3, 14.496795892715454, 5.000231821273117, 2.8992247581481934 
0, 20.2463059425354, 1.066436791930063, 18.985003232955933 
