5, 1.061875343322754, 1.1712453680242927, 0.9066207408905029 
2, 1.0411159992218018, 1.0, 1.0411159992218018 
0, 1.3734557628631592, 1.0, 1.3734557628631592 
4, 1.1910383701324463, 2.440332100851502, 0.4880640506744385 
13, 3.6994123458862305, 3.039345388758673, 1.2171740531921387 
3, 0.29919004440307617, 13.285206123356412, 0.02252054214477539 
0, 0.8647384643554688, 1.0, 0.8647384643554688 
3, 0.22980332374572754, 8.62789240478002, 0.026634931564331055 
14, 0.971876859664917, 1.3116824402681835, 0.7409391403198242 
1, 1.1935043334960938, 1.4571697038923295, 0.819056510925293 
7, 0.5501189231872559, 4.7700643763515105, 0.11532735824584961 
12, 3.077331781387329, 2.335784526627433, 1.3174724578857422 
4, 1.1997358798980713, 1.0, 1.1997358798980713 
2, 5.264402151107788, 3.617907677949322, 1.4550957679748535 
7, 0.40943455696105957, 1.733534484586087, 0.23618483543395996 
3, 0.258404016494751, 11.436975676673878, 0.02259373664855957 
2, 0.19168329238891602, 8.47282614423168, 0.022623300552368164 
2, 0.1959378719329834, 117.01879538658693, 0.0016744136810302734 
1, 1.0652101039886475, 1.0870678100005133, 0.9798929691314697 
3, 2.5154385566711426, 1.7144287582306852, 1.4672167301177979 
1, 0.22063851356506348, 6.602491385030286, 0.033417463302612305 
20, 2.9086146354675293, 1.4537548338877637, 2.000760078430176 
1, 1.407623291015625, 1.0, 1.407623291015625 
7, 0.4165523052215576, 3.6392451336742453, 0.11446118354797363 
3, 0.26735448837280273, 9.185049882869453, 0.02910757064819336 
7, 0.977947473526001, 1.2920747901068201, 0.7568814754486084 
6, 5.949066400527954, 3.7648190699466046, 1.5801732540130615 
14, 1.3556253910064697, 1.642260048685188, 0.8254632949829102 
0, 0.8245542049407959, 1.0, 0.8245542049407959 
3, 0.2804262638092041, 11.082046450275593, 0.025304555892944336 
4, 0.8738505840301514, 1.2152668521024323, 0.7190606594085693 
6, 0.8487629890441895, 1.0, 0.8487629890441895 
7, 0.47118687629699707, 1.8136526319653477, 0.2597999572753906 
7, 0.49984288215637207, 16.06532667167313, 0.031113147735595703 
7, 0.4591360092163086, 12.101778420159619, 0.03793954849243164 
4, 0.8910694122314453, 1.215724262660894, 0.7329535484313965 
14, 3.755596399307251, 2.5251572921889966, 1.4872722625732422 
6, 0.3789229393005371, 9.979705503751845, 0.037969350814819336 
0, 0.7959706783294678, 1.0, 0.7959706783294678 
7, 0.5932741165161133, 14.157702789583583, 0.04190468788146973 
3, 0.26973652839660645, 15.991589749388666, 0.016867399215698242 
3, 0.3049802780151367, 90.26107818233136, 0.0033788681030273438 
11, 3.2841124534606934, 4.092913702615417, 0.8023898601531982 
4, 0.6614093780517578, 1.9711141726996462, 0.33555102348327637 
6, 1.344874382019043, 1.0, 1.344874382019043 
0, 1.263775110244751, 1.0, 1.263775110244751 
14, 1.1348650455474854, 1.319416813970165, 0.860126256942749 
14, 0.4808614253997803, 2.9166049664794453, 0.1648702621459961 
1, 4.7105677127838135, 4.2442792875430015, 1.1098628044128418 
9, 0.533665657043457, 11.335055096418733, 0.04708099365234375 
7, 0.4503602981567383, 105.45123653212751, 0.004270792007446289 
21, 3.762110710144043, 2.4185100801677386, 1.555548906326294 
3, 0.27254152297973633, 109.63095808957515, 0.002485990524291992 
11, 0.47743749618530273, 2.9438101160313828, 0.16218352317810059 
3, 0.22042441368103027, 6.491598733315078, 0.03395533561706543 
5, 13.357447385787964, 2.7775606305538934, 4.809056997299194 
25, 35.14035940170288, 10.636592667004406, 3.3037233352661133 
7, 0.463641881942749, 1.8694974629927648, 0.24800348281860352 
4, 81.22215747833252, 10.04989007439246, 8.081895112991333 
1, 35.73741006851196, 3.577457232752586, 9.989612102508545 
4, 2.198909282684326, 1.336622053633319, 1.6451241970062256 
4, 405.4589912891388, 10.822208275558182, 37.465458154678345 
7, 1.9489896297454834, 1.5852388352782982, 1.2294611930847168 
12, 1.2870240211486816, 1.75494656326744, 0.7333693504333496 
6, 0.320878267288208, 10.389700319597338, 0.030884265899658203 
1, 0.2056739330291748, 5.5451144493511, 0.03709101676940918 
19, 3.538109302520752, 2.919156555121657, 1.212031364440918 
5, 3.1825015544891357, 2.449415087550157, 1.299290418624878 
4, 1.6070139408111572, 1.0, 1.6070139408111572 
7, 0.5015575885772705, 10.929653201714508, 0.04588961601257324 
7, 0.480241060256958, 15.289558379256425, 0.03140974044799805 
6, 2.0560340881347656, 1.0577397991337056, 1.9437994956970215 
4, 7.309880256652832, 1.0, 7.309880256652832 
0, 1.3434925079345703, 1.0, 1.3434925079345703 
0, 0.9638683795928955, 1.0, 0.9638683795928955 
3, 83.86520886421204, 16.35335860469785, 5.12831711769104 
13, 0.4791228771209717, 2.9042960620635436, 0.16497039794921875 
1, 0.19779324531555176, 5.8002572904795535, 0.03410077095031738 
14, 0.420198917388916, 2.5483877031366804, 0.1648881435394287 
