2, 2.1223368644714355, 2.2444334345653894, 0.9456002712249756 
0, 0.1998441219329834, 1.0896064476292613, 0.1834094524383545 
1, 0.8741447925567627, 1.0214555794034461, 0.8557834625244141 
4, 1.005521297454834, 1.4907544115947275, 0.6745049953460693 
0, 0.7612254619598389, 1.2591458124317743, 0.6045570373535156 
9, 1.6025359630584717, 1.3354176625393333, 1.200026035308838 
7, 2.4299941062927246, 1.3640281126352283, 1.7814838886260986 
0, 0.71193528175354, 1.0, 0.71193528175354 
3, 0.6598842144012451, 1.8486627401370321, 0.3569521903991699 
10, 1.627985954284668, 1.2326668444227173, 1.320702314376831 
3, 0.5333309173583984, 1.0, 0.5333309173583984 
3, 1.1884369850158691, 1.967413347100229, 0.6040606498718262 
8, 0.8614501953125, 1.3287829218349143, 0.6483001708984375 
0, 0.008728265762329102, 1.0, 0.008728265762329102 
14, 1.097024917602539, 1.031720096300477, 1.0632970333099365 
1, 1.4027974605560303, 1.5012794823792732, 0.934401273727417 
9, 1.192086935043335, 1.3853519906083749, 0.8604938983917236 
0, 0.8532390594482422, 1.3381238528010817, 0.6376383304595947 
4, 0.6174318790435791, 1.025056661787512, 0.6023392677307129 
1, 3.6207075119018555, 7.927666012046268, 0.45671796798706055 
0, 0.5130438804626465, 1.0727150004287147, 0.47826671600341797 
2, 0.8605301380157471, 1.0, 0.8605301380157471 
0, 0.1711573600769043, 1.3773555945250056, 0.12426519393920898 
1, 0.5092864036560059, 1.9302295110409098, 0.26384758949279785 
1, 0.5073428153991699, 2.1500851263760414, 0.23596405982971191 
5, 1.2979321479797363, 1.6629451473777233, 0.7805020809173584 
0, 0.08507013320922852, 1.0, 0.08507013320922852 
7, 1.5403809547424316, 1.709696284558706, 0.9009675979614258 
1, 0.6511077880859375, 1.876125114211716, 0.3470492362976074 
1, 0.9110617637634277, 1.5128607834885348, 0.6022112369537354 
11, 1.1129722595214844, 1.4674340594518793, 0.7584478855133057 
8, 0.489124059677124, 1.0, 0.489124059677124 
14, 1.184985637664795, 1.1176352731097114, 1.0602614879608154 
0, 0.16901659965515137, 1.3010547450680987, 0.12990736961364746 
2, 0.8008825778961182, 1.239686028651417, 0.6460366249084473 
12, 1.283304214477539, 1.0802167992311242, 1.1880061626434326 
4, 1.08546781539917, 1.577608870793087, 0.6880462169647217 
3, 0.8028876781463623, 1.6289353201101902, 0.4928910732269287 
3, 0.994297981262207, 1.158164116859829, 0.8585121631622314 
0, 5.386950731277466, 1.149448082506475, 4.686554193496704 
8, 1.4885344505310059, 1.0011776738439986, 1.486783504486084 
2, 1.579960584640503, 1.0167487716472998, 1.553934097290039 
0, 0.07946610450744629, 1.0, 0.07946610450744629 
2, 1.06233549118042, 1.0, 1.06233549118042 
1, 1.1005134582519531, 1.36572128017582, 0.8058111667633057 
3, 0.05172467231750488, 4.276121020991426, 0.012096166610717773 
5, 3.8521921634674072, 1.7044125384981836, 2.260128974914551 
0, 1.4435033798217773, 1.2647007953557041, 1.1413793563842773 
4, 0.05609774589538574, 3.7356079128695265, 0.015017032623291016 
0, 0.006557941436767578, 1.0, 0.006557941436767578 
1, 0.8980348110198975, 1.5974318989248617, 0.5621740818023682 
0, 0.9595968723297119, 1.1824037852517135, 0.8115644454956055 
2, 2.1024327278137207, 1.1793522460506893, 1.7827012538909912 
3, 0.6641697883605957, 1.8716385680913148, 0.3548600673675537 
0, 0.31386828422546387, 1.0, 0.31386828422546387 
12, 1.633009433746338, 4.645042412997068, 0.3515596389770508 
3, 0.6502928733825684, 1.8274256625066747, 0.3558518886566162 
4, 1.0206356048583984, 1.126413590041127, 0.9060931205749512 
4, 0.9776012897491455, 1.47029386463932, 0.6649019718170166 
13, 0.9851431846618652, 1.5522476088867518, 0.6346559524536133 
1, 0.6659793853759766, 2.274081292552728, 0.29285645484924316 
10, 1.0076327323913574, 1.0, 1.0076327323913574 
2, 0.9463610649108887, 1.4598751208647165, 0.6482479572296143 
5, 3.7515995502471924, 1.2210963362723064, 3.0723206996917725 
2, 1.9538443088531494, 1.0, 1.9538443088531494 
3, 1.2624437808990479, 1.1599931650070268, 1.088320016860962 
2, 0.28541064262390137, 1.0, 0.28541064262390137 
2, 0.4498741626739502, 1.8251796007239165, 0.24648213386535645 
3, 0.6808176040649414, 1.0, 0.6808176040649414 
4, 0.7715961933135986, 1.9299206339267452, 0.3998072147369385 
5, 1.3531081676483154, 1.0, 1.3531081676483154 
1, 4.495490312576294, 2.3396518339240746, 1.9214355945587158 
1, 0.6871418952941895, 1.145377310013659, 0.599926233291626 
9, 0.9564342498779297, 1.5027274464044234, 0.6364655494689941 
7, 3.988882541656494, 2.373511517795393, 1.6805827617645264 
6, 2.9625675678253174, 1.1398805914506311, 2.599015712738037 
0, 0.6898860931396484, 1.128570670810283, 0.6112918853759766 
2, 0.39895033836364746, 1.0, 0.39895033836364746 
7, 1.4688730239868164, 1.0342765587259037, 1.4201936721801758 
1, 0.6561193466186523, 1.8657724582077095, 0.35166096687316895 
10, 0.7945394515991211, 78.16075239815184, 0.01016545295715332 
3, 0.4682343006134033, 3.8025255722907314, 0.1231377124786377 
1, 1.395010232925415, 1.5892279239910228, 0.877791166305542 
1, 0.8693742752075195, 1.010081647634019, 0.8606970310211182 
6, 1.1867048740386963, 1.8703764801726754, 0.6344738006591797 
0, 0.31214022636413574, 1.0, 0.31214022636413574 
8, 1.185378074645996, 1.0834322662524558, 1.094095230102539 
11, 0.39948391914367676, 37.887100056529114, 0.010544061660766602 
7, 1.7080223560333252, 1.1203731405022654, 1.5245120525360107 
0, 0.8188059329986572, 1.0, 0.8188059329986572 
9, 0.3578667640686035, 339.6700610997963, 0.0010535717010498047 
1, 0.7855720520019531, 1.0, 0.7855720520019531 
2, 0.82448410987854, 1.0496382109021463, 0.7854936122894287 
2, 0.6284670829772949, 1.0, 0.6284670829772949 
5, 0.8365397453308105, 1.3185686696657977, 0.6344301700592041 
6, 1.2435634136199951, 1.1199546425372866, 1.1103694438934326 
2, 0.920844316482544, 1.0, 0.920844316482544 
6, 0.8940224647521973, 2.3818323292056647, 0.3753507137298584 
3, 0.4043290615081787, 2.422417819754113, 0.16691136360168457 
1, 1.1119847297668457, 1.3094475307350844, 0.8492014408111572 
11, 1.425379753112793, 1.3722266725119756, 1.0387349128723145 
4, 0.2852597236633301, 1.8843853799668313, 0.1513807773590088 
4, 1.0646207332611084, 1.6167210058020076, 0.6585061550140381 
11, 0.5060136318206787, 2.3734690362868593, 0.21319580078125 
4, 0.9978964328765869, 1.3169476881020765, 0.7577342987060547 
2, 0.4725501537322998, 2.709401066799356, 0.17441129684448242 
2, 8.184645891189575, 1.2523726898213876, 6.535311698913574 
5, 1.0938975811004639, 1.3619416520077345, 0.803189754486084 
1, 1.0258033275604248, 1.1407120855486805, 0.8992657661437988 
5, 1.7089605331420898, 1.4117264741796982, 1.2105464935302734 
1, 0.5468697547912598, 1.4034704065817676, 0.38965535163879395 
12, 6.089721918106079, 1.0976039950461565, 5.548195838928223 
4, 1.3918299674987793, 1.0366581642256776, 1.3426122665405273 
13, 2.296757221221924, 1.0822623110129956, 2.1221816539764404 
0, 5.936767101287842, 3.9929856655303237, 1.4867990016937256 
11, 1.1700384616851807, 1.1362974255409253, 1.029693841934204 
2, 0.9257571697235107, 1.0, 0.9257571697235107 
0, 0.00848388671875, 1.0, 0.00848388671875 
5, 1.0155439376831055, 1.0537510767582021, 0.9637417793273926 
10, 5.388495922088623, 2.1352664143068676, 2.5235707759857178 
