3, 19.689043760299683, 4.851080483969409, 4.058692455291748 
2, 2.161073684692383, 1.1788800444489358, 1.833158254623413 
2, 19.817770957946777, 5.288558243630053, 3.7472918033599854 
3, 15.378961563110352, 2.5791331448671526, 5.962841272354126 
3, 19.62130379676819, 7.7424943227970395, 2.5342354774475098 
8, 31.853374004364014, 2.4573601377770964, 12.962436199188232 
5, 84.23284006118774, 1.0036273664723423, 83.92840099334717 
1, 19.623374223709106, 14.110491303521194, 1.3906939029693604 
1, 5.735528945922852, 1.5390559104123163, 3.726654052734375 
6, 24.81389331817627, 1.1117067491466808, 22.32053852081299 
2, 19.147486448287964, 46.55212671671388, 0.4113128185272217 
2, 38.999337673187256, 11.938167655802593, 3.266777515411377 
4, 32.17440319061279, 4.681068367784852, 6.873303413391113 
2, 18.567378997802734, 222.95355827974967, 0.08327913284301758 
1, 39.53580379486084, 6.918331938890616, 5.714643955230713 
6, 40.4848792552948, 6.862855244003424, 5.899130582809448 
15, 22.2077579498291, 2.0767715354367287, 10.69340443611145 
2, 19.590920448303223, 9.303077205771217, 2.105853796005249 
10, 21.25487494468689, 7.379701538547629, 2.880180835723877 
1, 20.168251991271973, 14.394002120514008, 1.4011566638946533 
1, 7.777864694595337, 1.9234614244404682, 4.0436811447143555 
3, 19.15824556350708, 34.622801484262034, 0.5533418655395508 
3, 1.8267745971679688, 1.051861008050489, 1.7367072105407715 
2, 2.360926628112793, 1.178604350785584, 2.0031545162200928 
2, 2.3640072345733643, 1.225438978969448, 1.9291105270385742 
7, 28.903321266174316, 5.979025796512526, 4.834118843078613 
2, 1.4131736755371094, 1.049644772150009, 1.3463351726531982 
23, 28.244837999343872, 1.8182756201107078, 15.533859491348267 
0, 0.4748847484588623, 1.0, 0.4748847484588623 
2, 20.09474015235901, 5.905417206818334, 3.402763843536377 
3, 9.216235160827637, 15.098381644946166, 0.6104121208190918 
6, 38.40244221687317, 3.1838410214255637, 12.061670780181885 
1, 39.833207845687866, 4.578500753959744, 8.70005488395691 
2, 1.671398639678955, 1.0, 1.671398639678955 
4, 17.589199781417847, 4.433206953195081, 3.967601776123047 
8, 39.21952199935913, 11.362909200325515, 3.4515388011932373 
1, 40.172664165496826, 3.8575578078379205, 10.41401481628418 
1, 19.72372317314148, 7.4255136365366265, 2.656209945678711 
1, 19.09878659248352, 2.705408387361662, 7.059483766555786 
4, 40.85869812965393, 1.39547281755054, 29.279465436935425 
7, 40.233076333999634, 3.0033097678917793, 13.396245956420898 
3, 41.00295042991638, 3.05106280262572, 13.438907384872437 
1, 0.899834394454956, 1.1697320312546005, 0.7692654132843018 
7, 41.05970525741577, 1.8251348268283265, 22.496806621551514 
3, 17.62298274040222, 2.5930079432197077, 6.796347379684448 
1, 36.70010733604431, 403.51954271873166, 0.09095001220703125 
4, 45.468913316726685, 1.5040349739090249, 30.231287240982056 
10, 58.27592062950134, 9.339984842920405, 6.2394020557403564 
2, 0.07037234306335449, 8.615885340650358, 0.008167743682861328 
0, 0.0666348934173584, 1.0, 0.0666348934173584 
0, 0.9437355995178223, 1.0, 0.9437355995178223 
2, 19.77482771873474, 15.91368617119557, 1.2426302433013916 
7, 40.20803904533386, 4.543923231194752, 8.84874963760376 
2, 5.834652662277222, 1.7338972301849356, 3.365051031112671 
2, 19.213250637054443, 47.65538787240837, 0.4031705856323242 
3, 19.896597146987915, 6.842699310182081, 2.9077117443084717 
2, 5.9661455154418945, 1.8929783591235505, 3.151724100112915 
3, 21.488200426101685, 1.8352339368240662, 11.708698272705078 
3, 22.251094818115234, 2.9110544662911457, 7.6436545848846436 
2, 19.954097509384155, 4.70075908224901, 4.2448670864105225 
0, 7.655629396438599, 1.8359039389385114, 4.16995096206665 
5, 41.50244188308716, 4.726813581585609, 8.780215501785278 
1, 19.64672541618347, 6.30417761360578, 3.1164612770080566 
7, 51.74416518211365, 1.0, 51.74416518211365 
3, 44.032710313797, 1.1111906756875838, 39.626601696014404 
9, 60.259013414382935, 2.5172531722472145, 23.93840003013611 
6, 4.798939943313599, 1.5385327362409673, 3.119166612625122 
1, 2.77203631401062, 1.178013565416294, 2.353144645690918 
2, 38.142579793930054, 82.19066165451389, 0.46407437324523926 
3, 19.985137224197388, 10.965196538647845, 1.8225972652435303 
6, 45.83764028549194, 1.0601766629525715, 43.23585104942322 
10, 47.37154221534729, 1.3036690444360202, 36.33709216117859 
3, 15.311368227005005, 2.8162023961815734, 5.436884880065918 
3, 25.339895725250244, 3.483050450034933, 7.275202035903931 
9, 93.23148775100708, 5.604262706287333, 16.63581681251526 
7, 41.199044704437256, 1.5704053087946288, 26.234657049179077 
2, 19.646851778030396, 17.784675910698578, 1.1047067642211914 
1, 0.6952109336853027, 1.1523112805285276, 0.6033186912536621 
2, 51.08061408996582, 2.82822800066009, 18.06099581718445 
3, 4.935715913772583, 1.3257733803412575, 3.722895622253418 
