1, 5.72677755355835, 1.410990760359717, 4.058692455291748 
4, 1.9097633361816406, 1.0417885806449179, 1.833158254623413 
0, 6.890377044677734, 1.8387618061928142, 3.7472918033599854 
3, 15.378961563110352, 2.5791331448671526, 5.962841272354126 
1, 3.190372943878174, 1.2589094313727816, 2.5342354774475098 
11, 29.03903841972351, 2.2402454271321366, 12.962436199188232 
0, 10000, 119.14917812854172, 83.92840099334717 
0, 1.3906939029693604, 1.0, 1.3906939029693604 
4, 7.089528799057007, 1.9023844710928224, 3.726654052734375 
0, 181.22872805595398, 8.119370770869422, 22.32053852081299 
0, 0.4113128185272217, 1.0, 0.4113128185272217 
0, 5.477591514587402, 1.6767568310808652, 3.266777515411377 
7, 26.230393409729004, 3.816271715668026, 6.873303413391113 
0, 0.08327913284301758, 1.0, 0.08327913284301758 
3, 8.59681224822998, 1.5043478326171429, 5.714643955230713 
0, 17.565521240234375, 2.97764577231461, 5.899130582809448 
0, 45.56989026069641, 4.261495067633246, 10.69340443611145 
0, 2.308211326599121, 1.096092867879878, 2.105853796005249 
0, 3.1096229553222656, 1.0796624006217037, 2.880180835723877 
2, 1.4011566638946533, 1.0, 1.4011566638946533 
2, 14.379405498504639, 3.556018633492032, 4.0436811447143555 
0, 0.5533418655395508, 1.0, 0.5533418655395508 
5, 1.8062102794647217, 1.0400200266931054, 1.7367072105407715 
6, 2.5966415405273438, 1.2962762081015835, 2.0031545162200928 
6, 2.2909817695617676, 1.1875845045948252, 1.9291105270385742 
0, 15.218253374099731, 3.1480925207060015, 4.834118843078613 
6, 1.3605318069458008, 1.010544650827643, 1.3463351726531982 
21, 81.08505272865295, 5.219890959733095, 15.533859491348267 
0, 0.4748847484588623, 1.0, 0.4748847484588623 
0, 4.8945066928863525, 1.438391530515282, 3.402763843536377 
2, 0.6104121208190918, 1.0, 0.6104121208190918 
11, 26.756568670272827, 2.2183136281779157, 12.061670780181885 
3, 18.881502389907837, 2.1702739398490163, 8.70005488395691 
4, 2.098489761352539, 1.2555291786976805, 1.671398639678955 
10, 14.404426336288452, 3.630512120186562, 3.967601776123047 
5, 4.471647500991821, 1.2955518563041855, 3.4515388011932373 
6, 37.59864592552185, 3.6103891331832587, 10.41401481628418 
0, 3.4568910598754883, 1.3014374355082043, 2.656209945678711 
4, 16.70887780189514, 2.3668696401078555, 7.059483766555786 
5, 29.279465436935425, 1.0, 29.279465436935425 
9, 22.259580373764038, 1.6616282237707716, 13.396245956420898 
1, 18.896037817001343, 1.4060695022179963, 13.438907384872437 
5, 1.0127606391906738, 1.3165295380521445, 0.7692654132843018 
0, 35.602376222610474, 1.582552440509671, 22.496806621551514 
6, 14.164623022079468, 2.0841522998692166, 6.796347379684448 
8, 0.23993682861328125, 2.6381176075832564, 0.09095001220703125 
2, 76.7894082069397, 2.540064126109809, 30.231287240982056 
0, 10.861346006393433, 1.74076712950415, 6.2394020557403564 
12, 0.2176358699798584, 26.645776169069997, 0.008167743682861328 
0, 0.0666348934173584, 1.0, 0.0666348934173584 
0, 0.9437355995178223, 1.0, 0.9437355995178223 
0, 1.2426302433013916, 1.0, 1.2426302433013916 
9, 13.347977638244629, 1.5084591817945545, 8.84874963760376 
4, 4.220128059387207, 1.2541052187228794, 3.365051031112671 
0, 0.4031705856323242, 1.0, 0.4031705856323242 
0, 3.0129756927490234, 1.0362016450380938, 2.9077117443084717 
4, 4.1303019523620605, 1.3104896942641924, 3.151724100112915 
1, 25.706355571746826, 2.195492186494601, 11.708698272705078 
3, 22.251094818115234, 2.9110544662911457, 7.6436545848846436 
1, 7.687283039093018, 1.810959656122806, 4.2448670864105225 
2, 7.52562141418457, 1.8047265981408163, 4.16995096206665 
0, 79.16857051849365, 9.01670015985329, 8.780215501785278 
4, 5.5946502685546875, 1.7951932564763982, 3.1164612770080566 
3, 10000, 193.25850489238718, 51.74416518211365 
0, 122.95224571228027, 3.102770372677369, 39.626601696014404 
2, 153.55887961387634, 6.414751170527717, 23.93840003013611 
6, 4.798939943313599, 1.5385327362409673, 3.119166612625122 
5, 3.5015408992767334, 1.4880262059915272, 2.353144645690918 
0, 0.46407437324523926, 1.0, 0.46407437324523926 
0, 1.8225972652435303, 1.0, 1.8225972652435303 
0, 182.03752207756042, 4.210337431995313, 43.23585104942322 
0, 10000, 275.20088717180533, 36.33709216117859 
6, 16.159276247024536, 2.9721571457714253, 5.436884880065918 
6, 21.304670333862305, 2.928395696603529, 7.275202035903931 
9, 93.23148775100708, 5.604262706287333, 16.63581681251526 
5, 41.68629503250122, 1.5889780817167438, 26.234657049179077 
0, 1.1047067642211914, 1.0, 1.1047067642211914 
5, 0.685377836227417, 1.1360129334021472, 0.6033186912536621 
8, 43.76083731651306, 2.4229470932536317, 18.06099581718445 
6, 4.192949533462524, 1.126260298139809, 3.722895622253418 
0, 0.0865476131439209, 1.0, 0.0865476131439209 
9, 1.2766039371490479, 1.2777823119121734, 0.9990777969360352 
3, 42.03163743019104, 4.872970655889677, 8.625464916229248 
0, 0.6903848648071289, 1.0, 0.6903848648071289 
2, 0.48833727836608887, 1.0806221516897028, 0.4519038200378418 
0, 0.8096175193786621, 1.0, 0.8096175193786621 
7, 45.15073776245117, 3.3671025781683626, 13.409373998641968 
19, 0.2523512840270996, 19.430150163380695, 0.012987613677978516 
3, 152.62928652763367, 6.534423155748697, 23.357729196548462 
0, 24.3765606880188, 2.471384785345463, 9.863523006439209 
8, 0.1418764591217041, 107.45269050198628, 0.0013203620910644531 
0, 1.6290442943572998, 1.0, 1.6290442943572998 
3, 10.12464714050293, 1.49516030516505, 6.771613121032715 
0, 1.1281192302703857, 1.0, 1.1281192302703857 
3, 4.241535425186157, 1.2910459399514462, 3.2853481769561768 
9, 47.905582904815674, 3.3054522943981026, 14.492897987365723 
0, 34.98235750198364, 4.075913734768587, 8.582703113555908 
0, 6.314062833786011, 2.374239343911627, 2.6594045162200928 
2, 1.567094326019287, 1.421144488258948, 1.102698802947998 
3, 1.6883373260498047, 1.1933582855438396, 1.414778232574463 
0, 4.787622451782227, 1.6402160855618713, 2.9188973903656006 
4, 3.6021840572357178, 1.6363576007670662, 2.201342821121216 
0, 1.3337552547454834, 1.0, 1.3337552547454834 
11, 3.9997804164886475, 1.6506400496127862, 2.4231693744659424 
0, 48.414438009262085, 8.044053983949356, 6.0186614990234375 
1, 1.3191936016082764, 1.0, 1.3191936016082764 
10, 10000, 201.45983527870317, 49.637685775756836 
4, 38.783255100250244, 5.519437290663475, 7.026668310165405 
0, 56.43376421928406, 6.586273892353626, 8.568390130996704 
4, 19.281948566436768, 3.1616918343256337, 6.098617315292358 
11, 3.18155837059021, 1.7211510296978136, 1.848506212234497 
5, 112.82034420967102, 2.8036190275583324, 40.240968227386475 
3, 29.546714544296265, 2.194251600938397, 13.465508937835693 
3, 129.54396843910217, 3.113261531496409, 41.610371351242065 
0, 181.44953155517578, 9.977812768855594, 18.185301303863525 
6, 18.145170211791992, 1.6635601202900456, 10.907432794570923 
0, 0.7427065372467041, 1.0, 0.7427065372467041 
0, 0.7913546562194824, 1.0, 0.7913546562194824 
3, 15.893256664276123, 1.6819998688940812, 9.449023723602295 
0, 19.964255332946777, 1.012694124289154, 19.714003324508667 
